LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_631,631,631,9,1,0,0,0,1,9.0,37.0,46.0,2.94919485419546,724.0379040030316,1108.333235839877,0.0,1.4132389137068668,2.8430862428920434,0.06994840936576022,1.7452316880967287,0.9213980954007129,15.15826416015625,11.375859719020696,2.94919485419546,0.2592502832347993,0.32768831713282887,0.23187043178234887,2.0186771609251353
Track_632,632,632,10,1,0,0,0,1,10.0,37.0,47.0,11.268520903167449,516.1394427938214,713.3985203613653,0.0,1.5285412003889072,4.43304797382718,0.5035246442379275,1.1760323895013556,1.1932600496256667,25.2543701171875,14.451555737871582,11.268520903167449,0.7797444861688692,1.126852090316745,0.7372075348901551,1.0451412413242636
Track_633,633,633,11,0,0,0,0,0,10.0,37.0,47.0,49.953332823873644,104.7355192460022,1272.6424781880016,0.0,8.299368860271692,34.06237390946588,0.28817276744525033,3.415247630949309,11.077611204220606,28.330710671164773,82.99368860271692,51.424308301463725,0.6018931519358732,4.995333282387365,0.6018931519358732,1.6473309243554441
Track_634,634,634,60,0,0,0,0,0,59.0,37.0,96.0,39.35629169118064,112.77717446212877,964.4882486583637,0.0,2.4733646198483443,41.631138615342046,0.05843297494962527,0.7157024369317705,6.223375875995506,25.265388997395835,145.92851257105235,39.35629169118064,0.2696956955003439,0.667055791375943,0.2696956955003439,1.486655058456521
Track_635,635,635,59,0,0,0,0,0,58.0,38.0,96.0,35.27786469056224,100.99035054125702,1286.0269576053647,0.0,3.6811566049088413,22.540590128266285,0.2875299919686318,1.6182003170436408,5.254997960456585,31.916194592492054,213.5070830847128,59.643030361247746,0.16523041849888,0.6082390463890042,0.16523041849888,1.5096353840733396
Track_636,636,636,2,0,0,0,0,0,1.0,38.0,39.0,2.1728176564661936,1433.7404401980025,1296.8122623678164,0.0,2.1728176564661936,2.1728176564661936,2.1728176564661936,2.1728176564661936,NaN,11.34228515625,2.1728176564661936,2.1728176564661936,1.0,2.1728176564661936,1.0,NaN
Track_637,637,637,59,0,0,0,0,0,58.0,38.0,96.0,8.323701108935245,439.9181102345038,1101.7325085228115,0.0,1.220841571881008,20.236563686319684,0.06816366729098158,0.5638648429253764,3.585637997019259,23.495873402740997,70.80881116909845,22.78032029823556,0.1175517703447587,0.14351208808509042,0.11755177034475867,1.4351501369637552
Track_638,638,638,12,1,0,0,0,1,12.0,39.0,51.0,1.5039383398347146,356.56726099292365,1491.0385218672598,0.0,0.6175794124814491,1.162731742468729,0.25236950897470045,0.6652178184185382,0.2557213941157945,14.791168212890625,7.045743046270641,3.107313875178705,0.21345347537627832,0.12532819498622622,0.20293454162057392,1.3238773625303497
Track_639,639,639,2,0,0,0,0,0,1.0,39.0,40.0,14.699907890729085,531.3863474298873,427.4391714698245,0.0,14.699907890729085,14.699907890729085,14.699907890729085,14.699907890729085,NaN,43.858795166015625,14.699907890729085,14.699907890729085,1.0,14.699907890729085,1.0,NaN
Track_640,640,640,12,1,0,0,0,1,12.0,39.0,51.0,15.967515806160081,1329.7287923542576,1576.1588462344473,0.0,1.622746322261369,9.107944949233435,0.19250271890986567,0.7301430654941365,2.588112744847332,11.617182413736979,18.26220466502634,15.967515806160081,0.8743476540233514,1.3306263171800068,0.8199841829410034,0.9111236947129221
Track_641,641,641,2,0,0,0,0,0,1.0,39.0,40.0,1.9152530382530144,1083.3897424576799,495.31708071793173,0.0,1.9152530382530144,1.9152530382530144,1.9152530382530144,1.9152530382530144,NaN,65.8475341796875,1.9152530382530144,1.9152530382530144,1.0,1.9152530382530144,1.0,NaN
Track_642,642,642,56,1,0,0,0,1,56.0,40.0,96.0,46.87937011364034,460.62370686396116,1341.3512361706541,0.0,4.4888000538407855,43.63191435620322,0.10026854477380037,1.1317799138699163,9.712988831485285,35.507358006068635,249.8027408238925,61.52894502726727,0.18766555546598127,0.8371316091721489,0.18649340561646707,1.530045750541383
Track_643,643,643,10,0,0,0,0,0,9.0,40.0,49.0,37.04298385222669,610.3444363071915,1577.589569467261,0.0,14.717279634258608,31.720587455211195,8.774238421210317,13.573626268435683,7.203641156395994,28.36085205078125,132.45551670832748,44.6865358711296,0.2796635789341781,4.115887094691854,0.2796635789341781,2.122501543410076
Track_644,644,644,3,0,0,0,0,0,2.0,40.0,42.0,86.69089946394635,145.80240299731236,557.6242920480028,0.0,44.92121719163436,88.21165639323151,1.630777990037221,88.21165639323151,61.22192623998657,13.847147623697916,89.84243438326872,86.69089946394635,0.9649215324478198,43.345449731973176,0.9649215324478198,2.775518445070922
Track_645,645,645,27,1,0,0,0,1,27.0,40.0,67.0,117.73336818050883,675.8698589589626,151.65796103883537,0.0,5.615351862466221,52.40218086929917,0.09222629120806905,1.1771339403678607,11.17378938652825,29.995732060185187,169.31879536336038,117.73336818050883,0.6953354937817238,4.360495117796623,0.776531057108419,1.0795332730380627
Track_646,646,646,56,1,0,0,0,1,56.0,40.0,96.0,50.763258578117906,355.7018773209667,124.16558742833094,0.0,2.374577473960385,36.69867629064769,0.22063708518596878,1.0855134890929699,5.170838115296542,37.7367183140346,130.97825218485943,50.763258578117906,0.38757013268486673,0.906486760323534,0.38174655081338355,1.6388178191406633
Track_647,647,647,5,0,0,0,0,0,4.0,41.0,45.0,78.19493555259704,604.2718978359306,1586.5842123466448,0.0,28.462742102213966,50.250976662145916,11.022752531726368,38.91537375987643,19.211141381595635,31.7435546875,113.85096840885586,78.19493555259704,0.6868183612789953,19.54873388814926,0.6868183612789953,0.934493251731524
Track_648,648,648,55,1,0,0,0,1,55.0,41.0,96.0,125.86073207825153,340.2486910315343,713.6878500959689,0.0,4.486295345010046,55.15785099387046,0.09700209033936694,1.8297703645075274,9.743135690158985,48.355361106178975,256.62549155401587,133.77442701194846,0.49044516706462776,2.2883769468773005,0.5100816533228435,1.2856227030283434
Track_649,649,649,2,0,0,0,0,0,1.0,41.0,42.0,0.7108690424271076,532.7991025121861,1031.466965575845,0.0,0.7108690424271076,0.7108690424271076,0.7108690424271076,0.7108690424271076,NaN,13.928466796875,0.7108690424271076,0.7108690424271076,1.0,0.7108690424271076,1.0,NaN
Track_650,650,650,56,0,0,0,0,0,55.0,41.0,96.0,44.341533230799484,1265.8526767575902,883.0132326417091,0.0,3.120440092345085,57.7039003038394,0.162597887160363,1.29491374779842,7.931239647185526,34.71041216169085,171.62420507897966,60.934001798414215,0.25836409969324536,0.8062096951054452,0.2583640996932453,1.7110847933982012
Track_651,651,651,46,1,0,0,0,1,46.0,41.0,87.0,4.09498964304045,639.3982667789803,1636.8709561618646,0.0,0.9724194730354044,3.0364455499914835,0.04554990986241971,1.0738097115689538,0.6380035719848751,53.86873460852581,44.41878664170851,10.626793298019882,0.09219048858924306,0.08902151397914022,0.09154641227130082,1.1769481225027496
Track_652,652,652,12,0,0,0,0,0,11.0,41.0,52.0,18.783809340946437,1619.699176980136,435.16287723214447,0.0,9.697059237758722,17.35105629832558,1.3619285092755953,10.12360699036083,5.776235047811115,32.24951680501302,106.66765161534596,18.783809340946437,0.1760965865141824,1.7076190309951307,0.17609658651418242,1.5434652158264281
Track_653,653,653,56,0,0,0,0,0,55.0,41.0,96.0,27.000594964307265,1595.5665705851352,1492.9096672620303,0.0,3.2238327816753083,15.841219669283518,0.12746712163802557,0.907091832847848,4.153634346741067,49.886835370744976,177.310802992142,33.12103002299024,0.15227834124412526,0.49091990844195027,0.1522783412441253,1.7043402202454019
Track_654,654,654,56,0,0,0,0,0,55.0,41.0,96.0,44.641926405162515,22.304338272007392,1608.7438698862493,0.0,1.4902797094706353,36.27579145520976,0.03728906504897826,0.5012339218049682,4.897186879479318,48.2670407976423,81.96538402088495,44.641926405162515,0.5446436558363181,0.811671389184773,0.5446436558363182,1.5094240505058931
Track_655,655,655,56,0,0,0,0,0,55.0,41.0,96.0,77.40161588743615,978.3169407518448,711.383753284693,0.0,4.316866313701967,37.10988115272556,0.04168681192434099,1.2813829479802752,7.36519118306689,35.23870740618025,237.42764725360823,79.34934805161309,0.32600085450351807,1.4073021070442937,0.3260008545035182,1.8686798378281642
Track_656,656,656,9,0,0,0,0,0,8.0,41.0,49.0,162.20411761688595,277.2971960823579,771.5770316055862,0.0,25.78489848736749,102.85606439612539,0.36680757315505097,4.229272492449038,37.45602914503218,29.22647433810764,206.2791878989399,162.20411761688595,0.7863329270830406,20.275514702110744,0.7863329270830406,1.16359124108828
Track_657,657,657,24,1,0,0,0,1,24.0,41.0,65.0,135.638290475407,1551.5685883329418,195.1596250540916,0.0,13.42817918116822,78.67439365885103,1.8020310762044434,4.936497707451134,18.017948910602136,29.204483032226562,333.5714818497432,138.9020801197797,0.4066243604616808,5.651595436475291,0.42087578369531525,1.8854546230675027
Track_658,658,658,8,1,0,0,0,1,8.0,41.0,49.0,4.73137037383613,886.3194474021186,1561.722343676774,0.0,6.299707006994855,13.112234500192065,1.8315014569085313,4.562660299192393,4.610028085723313,28.532020568847656,48.66060934815638,17.756020929225183,0.09723204121806563,0.5914212967295163,0.09388076240257427,1.5128885884183514
Track_659,659,659,55,1,0,0,0,1,55.0,41.0,96.0,31.329039244070312,1254.4161775300095,1041.4198709543807,0.0,2.1934849358332307,16.712579960427647,0.20253961684137464,0.8146478212456266,3.460082945233327,45.333775745738635,124.71794397011269,46.13767948726197,0.2511991317911557,0.5696188953467329,0.25968671406915955,1.3840101867547616
Track_660,660,660,19,1,0,0,0,1,19.0,41.0,60.0,5.710163965174917,615.2328607435178,826.0320384652998,0.0,0.8951700818322303,2.341763104845487,0.14006715314418244,0.9177936703538196,0.6071917935640129,13.733151084498354,16.911562592525556,5.710163965174917,0.3376485131952651,0.30053494553552196,0.3357294347018259,1.7941577921751446
Track_661,661,661,56,0,0,0,0,0,55.0,41.0,96.0,38.73426991535154,1268.1976337710228,1072.26084263668,0.0,2.686615401336323,20.41533851415083,0.2365287219304258,1.3211089420334612,4.107687115929483,25.98267582484654,147.7638470734978,39.363033307940114,0.2621363119768065,0.7042594530063916,0.2621363119768065,1.4361562736247973
Track_662,662,662,2,0,0,0,0,0,1.0,41.0,42.0,5.128963773771642,1218.9755849315457,1514.425734781309,0.0,5.128963773771642,5.128963773771642,5.128963773771642,5.128963773771642,NaN,14.473114013671875,5.128963773771642,5.128963773771642,1.0,5.128963773771642,1.0,NaN
Track_663,663,663,10,1,0,0,0,1,10.0,42.0,52.0,23.185802890437156,1374.4798489440584,1398.2879689413487,0.0,16.64203748413462,60.457797035533765,0.13801338938335614,0.9694882066024861,24.305582399270826,18.60870361328125,150.49649093560114,59.02685470276359,0.15406208308443933,2.3185802890437155,0.13932069863765728,1.8344611434323932
Track_664,664,664,55,0,0,0,0,0,54.0,42.0,96.0,83.59163635217483,860.8454753303608,1367.0622013776344,0.0,3.2357379561012563,57.1856277758651,0.017832837200410796,0.7707413894659398,9.551637882054006,47.2844071821733,174.72984962946782,89.73917936527418,0.4784050151101216,1.5479932657810154,0.47840501511012157,1.6797311277587426
Track_665,665,665,54,1,0,0,0,1,54.0,42.0,96.0,156.6919578811609,829.964681401089,146.17378986858577,0.0,8.126786405920086,84.44022223753068,0.16171607178776598,3.091865521723771,14.201065836001169,42.386045102719905,431.6471858488543,183.35193204806876,0.36300933498041665,2.901702923725202,0.3570541636988774,1.6165955882390364
Track_666,666,666,54,1,0,0,0,1,54.0,42.0,96.0,90.85980200318629,1348.5770474261362,1453.994955569671,0.0,4.72649362176346,45.42539853851607,0.11480887944138957,0.8246024838471915,8.873813872266375,34.344861065899885,256.80130766726717,95.48662435889894,0.3538136266849221,1.6825889259849314,0.3559909439499372,1.586023284529734
Track_667,667,667,54,1,0,0,0,1,54.0,42.0,96.0,24.325248615381035,1414.6339993546571,1381.3354374422183,0.0,4.636995499987639,34.871269856164105,0.04441112146027896,0.9871729427417756,8.81626627041062,20.234126338252313,246.85299354550253,28.541212236318632,0.09854143660970897,0.45046756695150064,0.09714643176873937,1.6933570760384542
Track_668,668,668,5,0,0,0,0,0,4.0,42.0,46.0,9.341799602700704,909.2113978401678,61.052412961890774,0.0,13.88859692467784,27.005499901022784,2.183461469391652,22.876939727700986,12.884304932942996,23.13140869140625,55.55438769871136,20.698018061627312,0.16815592772553223,2.335449900675176,0.16815592772553223,2.049969315890319
Track_669,669,669,35,1,0,0,0,1,35.0,42.0,77.0,22.649185408384945,1305.1498412694698,626.6584185927304,0.0,2.1101703506040423,9.696610569803957,0.06388011491833745,1.2151022012190638,2.1293382467637145,16.132130650111606,81.44240249034142,22.649185408384945,0.27810065415335705,0.6471195830967127,0.30666698682003224,1.8585980623720597
Track_670,670,670,48,1,0,0,0,1,48.0,42.0,90.0,15.496661953190504,1434.7449270595023,1306.2890578922002,0.0,2.06763248048787,18.75498746262301,0.1565132810222882,1.214410601298989,3.0147771077872947,23.32305145263672,99.31995951156384,19.5621323548129,0.1560276708669643,0.32284712402480215,0.15614337996306987,1.4260946628122082
Track_671,671,671,7,0,0,0,0,0,6.0,43.0,49.0,2.783004212634768,98.1740180676912,1341.7566937565814,0.0,0.7292706930765998,1.3315719724538206,0.3794700926398255,0.6585863191759519,0.3743568111219225,11.294843401227679,4.375624158459599,2.783004212634768,0.6360245102985492,0.463834035439128,0.6360245102985492,1.4763870849042136
Track_672,672,672,3,0,0,0,0,0,2.0,43.0,45.0,4.831419836706284,290.921758428561,1103.2948232936708,0.0,2.644015948815955,3.019265528429782,2.268766369202128,3.019265528429782,0.5306830447646768,10.90423583984375,5.28803189763191,4.831419836706284,0.9136517952680833,2.415709918353142,0.9136517952680833,0.8463436465163798
Track_673,673,673,42,0,0,0,0,0,41.0,43.0,84.0,21.381346664162177,112.34749002222014,1274.2160974234703,0.0,4.567322890831789,35.00083203521471,0.05239258834513045,1.6212072429043891,7.7131889509555895,33.746336437406995,187.2602385241033,22.75100593361913,0.11417985383699095,0.5214962601015165,0.11417985383699093,1.3411495369537474
Track_674,674,674,53,1,0,0,0,1,53.0,43.0,96.0,110.54696467172978,1446.5183161779203,1568.0106317298457,0.0,3.3930255381657646,50.295121551743605,0.20059041660709676,0.9018058386427206,8.761472038308408,24.12995651533019,200.7152248554029,113.21925854934352,0.550765218489872,2.0857917862590525,0.614729173947394,1.6087079083349687
Track_675,675,675,54,0,0,0,0,0,53.0,43.0,96.0,10.984218866932615,1560.4988919943798,1635.1712023595278,0.0,1.4594549868202262,7.7813132185431995,0.17941448573296379,0.9475716833969648,1.5198847263396493,84.54337226019965,77.35111430147201,10.984218866932615,0.1420046623261584,0.20724941258363425,0.14200466232615844,1.4992525286498848
Track_676,676,676,53,1,0,0,0,1,53.0,43.0,96.0,104.25162146595306,65.17143055691972,1189.667621484703,0.0,7.516024870467349,60.86948793532774,0.09353414151309261,1.892874049988048,14.545198942353267,34.06290766877948,412.00043857137956,106.79907335867019,0.2530376468225321,1.9670117257726993,0.2617090496203201,1.26356714574529
Track_677,677,677,53,1,0,0,0,1,53.0,43.0,96.0,109.25990104559308,1271.9536108018206,1268.8085976580182,0.0,3.007443182900375,50.04587775757723,0.04284079195615221,0.5441872138244884,8.315470391383158,46.16234775759139,176.91533903661752,120.14405785704187,0.6175829729664013,2.0615075668979825,0.6854684998271079,1.1575842859808887
Track_678,678,678,18,0,0,0,0,0,17.0,43.0,60.0,10.298036523136862,420.8810104849,17.39803292425666,0.0,3.6694653960485657,11.270549819454931,0.39591559542005983,2.0298492062482802,3.5181225591364567,65.38108317057292,62.38091173282561,21.94680177411629,0.16508313580351067,0.6057668543021684,0.16508313580351064,1.416796863438367
Track_679,679,679,6,0,0,0,0,0,5.0,43.0,48.0,1.4126559097925002,1632.3380050288977,1196.1703047070698,0.0,0.8263698589993009,1.217902259819895,0.32563817394680056,0.9943193745461549,0.43701668348026007,56.243204752604164,4.131849294996504,1.4126559097925002,0.34189434534874424,0.2825311819585,0.3418943453487442,2.238845974401295
Track_680,680,680,2,0,0,0,0,0,1.0,44.0,45.0,0.7363064895111127,1167.6349937399718,87.52894057197324,0.0,0.7363064895111127,0.7363064895111127,0.7363064895111127,0.7363064895111127,NaN,26.07830810546875,0.7363064895111127,0.7363064895111127,1.0,0.7363064895111127,1.0,NaN
Track_681,681,681,24,1,0,0,0,1,24.0,44.0,68.0,24.62782429211278,1252.1936549327281,184.28074445976338,0.0,5.987692210087815,34.26392536093653,0.6885571651193347,4.300662601165903,7.030813311059589,44.52031707763672,142.1726262344555,31.7682547886275,0.17322479681495984,1.0261593455046991,0.17137810520318136,1.6488940754591253
Track_682,682,682,52,1,0,0,0,1,52.0,44.0,96.0,91.31348123603682,1234.2044935890528,125.30922708312286,0.0,8.030253084445567,81.21191238039754,0.08008052427669668,1.660101347735546,17.13898062295426,33.74707970252404,412.8754632187778,118.09161414988088,0.2211647079343412,1.7560284853084005,0.21867660543722975,1.5461855947671175
Track_683,683,683,5,0,0,0,0,0,4.0,44.0,48.0,1.553293838419749,708.4326341020163,811.4972928585913,0.0,5.5350800849044575,9.324278811501927,1.8372217871619612,8.670021572525686,4.011190019400771,13.4221923828125,22.14032033961783,8.854893162212814,0.07015679152755026,0.38832345960493725,0.07015679152755026,3.0489033178669547
Track_684,684,684,30,1,0,0,0,1,30.0,44.0,74.0,104.49545970780795,1017.2729626962288,171.97165799385175,0.0,4.092569474159995,45.524473394448805,0.0671651859753248,1.0927707920064407,9.83345161955001,20.24617716471354,164.20898814508865,104.49545970780795,0.6363565167058933,3.483181990260265,0.8510990496930275,1.5623998249668194
Track_685,685,685,53,0,0,0,0,0,52.0,44.0,96.0,25.650766257717827,1176.279335515773,45.53940716819944,0.0,3.0521435143289297,24.52868943354442,0.1746656753786911,2.086024584161412,4.599986167559426,26.218895102446933,158.71146274510428,31.467304369037752,0.16161886365393646,0.49328396649457357,0.1616188636539364,1.3637084141561093
Track_686,686,686,25,1,0,0,0,1,25.0,44.0,69.0,12.425928631633079,508.969515218382,1360.5485391894022,0.0,1.023243163606127,2.9660128164389357,0.10224397558397655,0.8016696438649473,0.8217263424939278,15.78328857421875,24.711536413064938,12.465370162440111,0.5028391769709437,0.49703714526532317,0.4857468517196424,1.4552210900993097
