LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_293,293,293,12,0,0,0,0,0,11.0,27.0,38.0,33.08905181653154,32.24926500100162,70.48041866805634,0.0,13.009938747953681,58.24493052379848,0.49561335093041503,1.9874203263231895,21.45017417136802,13.369384765625,143.1093262274905,50.56338870061129,0.23121520231275686,3.0080956196846853,0.23121520231275688,1.866784591625267
Track_294,294,294,4,0,0,0,0,0,3.0,27.0,30.0,1.2749359740688964,833.4609598136726,82.2576098744248,0.0,54.20654985251812,81.11008083900632,0.5263652799962362,80.98320343855183,46.48844680427277,15.294845581054688,162.6196495575544,80.81029466933786,0.007839987218873391,0.42497865802296547,0.007839987218873393,2.52050493675104
Track_295,295,295,2,0,0,0,0,0,1.0,27.0,28.0,2.368523681046931,1576.3158761820373,497.44245933176956,0.0,2.368523681046931,2.368523681046931,2.368523681046931,2.368523681046931,NaN,25.38153076171875,2.368523681046931,2.368523681046931,1.0,2.368523681046931,1.0,NaN
Track_296,296,296,69,1,0,0,0,1,69.0,27.0,96.0,338.55446360962407,512.7827269382624,1494.3953743247446,0.0,15.553722937115007,110.69525198644365,0.09536969789357592,2.154403323995379,23.79445587661697,24.067714525305707,1058.1539072695239,419.5818831110918,0.3199482242457858,4.906586429124986,0.3154605780855633,1.3280566008550705
Track_297,297,297,47,0,0,0,0,0,46.0,27.0,73.0,113.79807576435988,1155.5825867592055,107.60811442984514,0.0,6.785085452217734,53.072728440258025,0.22707971517380865,1.9857978140898596,11.862518961996194,33.936844196725396,312.11393080201583,113.79807576435988,0.36460428239118153,2.473871212268693,0.36460428239118164,1.5176944403681432
Track_298,298,298,8,0,0,0,0,0,7.0,27.0,34.0,34.90770827600666,5.689278206389082,122.02051002898276,0.0,7.359309300319169,19.218089415797895,1.0,6.0,6.628066296035673,44.510765075683594,51.51516510223418,34.90770827600666,0.6776200407536447,4.986815468000951,0.6776200407536446,0.804620298133322
Track_299,299,299,70,0,0,0,0,0,69.0,27.0,96.0,118.74301817203342,335.4587670254176,928.0633455599931,0.0,8.14612171771508,73.99652357478156,0.16301804063674646,1.6335297442052472,14.478146276671591,25.864860316685267,562.0823985223406,154.66888641061544,0.2112555356371186,1.720913306841064,0.21125553563711863,1.5060853864056152
Track_300,300,300,33,1,0,0,0,1,33.0,27.0,60.0,29.681668890265623,742.4463417780039,1296.0483848222311,0.0,9.028066044362884,65.26301062194791,0.6411585590754599,5.345702131135941,13.120782839570008,27.760731090198863,292.2868903303974,72.09700833505877,0.10154977822205383,0.899444511826231,0.09962759547908306,1.6448296069917034
Track_301,301,301,69,1,0,0,0,1,69.0,27.0,96.0,25.73596580095019,1171.225612569597,152.32994601086446,0.0,6.968791282862751,67.82095744439877,0.10080670861072326,0.7891329310392305,13.0894701597277,22.52804786571558,501.0722052738905,96.80496326577571,0.051361790835878995,0.37298501160797376,0.05352219581108663,1.5668653877844914
Track_302,302,302,26,1,0,0,0,1,26.0,27.0,53.0,28.862177029314996,405.71738948312304,989.1418093439416,0.0,9.05979940306328,32.7311212213056,0.2032725884927851,3.8205563994071547,11.192061137815093,25.37219003530649,246.88073596664296,98.3073621626262,0.11690736790907283,1.1100837318967307,0.12252851111928499,1.524472072129383
Track_303,303,303,2,0,0,0,0,0,1.0,27.0,28.0,0.3714803234696684,419.80883471010117,550.8179206117704,0.0,0.3714803234696684,0.3714803234696684,0.3714803234696684,0.3714803234696684,NaN,14.1817626953125,0.3714803234696684,0.3714803234696684,1.0,0.3714803234696684,1.0,NaN
Track_304,304,304,42,1,0,0,0,1,42.0,27.0,69.0,44.08296853462934,743.6558966857228,1308.6113517042043,0.0,6.028945088497508,36.03166157546763,0.21106015497115174,1.6725715363671227,8.311094894787738,25.242393856956845,247.397808783369,44.595928402590154,0.178186576313738,1.0495944889197462,0.1740925607238063,1.5225140966668183
Track_305,305,305,3,1,0,0,0,1,3.0,27.0,30.0,4.287634675604763,621.6040354606703,553.9734313092202,0.0,3.4655639858406837,5.69083485863708,1.240293113044287,5.69083485863708,3.1470082482624786,18.186665852864582,8.171421084725655,5.69083485863708,0.5247110179671661,1.429211558534921,0.41240374275998826,1.182909164260554
Track_306,306,306,18,1,0,0,0,1,18.0,27.0,45.0,3.6427843223248835,558.354676544997,146.51840359932456,0.0,12.055138897527112,99.85536922371062,0.11230184838330028,0.44646292080607647,32.92717166309992,18.631215413411457,205.2352105752159,99.79759642784391,0.017749314613779946,0.20237690679582687,0.016787604731567277,1.3611381664934012
Track_307,307,307,26,1,0,0,0,1,26.0,27.0,53.0,78.10614002444274,1149.0634427839968,110.54495660467458,0.0,10.774658003928545,58.828466032145954,0.40457951251740715,2.3617367834805045,16.86768182311681,28.708658071664665,270.4052559839692,85.09673486446235,0.2888484535562179,3.004082308632413,0.27880999169877085,1.149139535905223
Track_308,308,308,18,0,0,0,0,0,17.0,27.0,44.0,3.7103793827592564,1109.0969727611232,592.9224542456573,0.0,0.7713081404990002,1.875996131823275,0.22747192549606357,0.6716100947467558,0.4295259310982753,30.850636800130207,13.112238388483004,3.7103793827592564,0.2829707081910766,0.2182576107505445,0.2829707081910766,1.4329743186274815
Track_309,309,309,3,1,0,0,0,1,3.0,27.0,30.0,1.702271729084912,1331.173138272741,596.6005988096205,0.0,0.9305628483317673,1.6977989703237586,0.16332672633977594,1.6977989703237586,1.0850357292636126,19.375325520833332,2.0244524230033103,1.702271729084912,0.8408553887176872,0.5674239096949707,0.609764198852554,0.8266892740505577
Track_310,310,310,11,1,0,0,0,1,11.0,27.0,38.0,0.47335700755839866,1441.3076223663543,1009.6008450983586,0.0,0.5192264708044712,0.9104463344613198,0.14687727087338434,0.5933084630024242,0.25038035052445046,19.403364701704547,5.587248047604048,1.6832865784171986,0.08472095806832597,0.043032455232581694,0.08287800729016903,1.5152612069732365
Track_311,311,311,20,0,0,0,0,0,19.0,27.0,46.0,43.65207124434273,1409.7604126539086,597.51839307401,0.0,6.135006251908364,45.19279204661102,0.07946499446667071,3.1316410029846886,10.403804672171635,31.179403686523436,116.56511878625892,43.65207124434273,0.3744865676702641,2.2974774339127753,0.37448656767026417,1.4749401352931804
Track_312,312,312,10,0,0,0,0,0,9.0,27.0,36.0,14.51751486760814,1564.6857252835403,614.3223362210482,0.0,3.1414341834531196,16.96782584678998,0.3564189490713777,1.4043325448324,5.245617876813409,13.378662109375,28.27290765107808,16.611234087515044,0.5134779573000363,1.6130572075120155,0.5134779573000363,1.8265848737093435
Track_313,313,313,47,1,0,0,0,1,47.0,27.0,74.0,27.044860693030156,297.4295604360081,620.8532042586384,0.0,4.787444893449734,85.01461413347637,0.02774873020729687,0.7510317335583274,17.347316739446445,17.63540584483045,220.49036357788938,82.93599434555459,0.1226577899105165,0.5754225679368118,0.12019408698032537,1.5639334211075426
Track_314,314,314,54,1,0,0,0,1,54.0,27.0,81.0,29.52025694174594,1382.0220653359847,1462.8139065969244,0.0,4.881198419548157,30.03095370269823,0.2805814638523827,1.1480106190026262,8.640936400640738,30.06600613064236,259.851526855055,57.608233136675764,0.11360432358826324,0.546671424847147,0.11199532939653606,1.4255357020256112
Track_315,315,315,42,1,0,0,0,1,42.0,27.0,69.0,4.725061640997498,1075.934030773456,204.41205265813983,0.0,1.3043558182818418,6.884894780197477,0.08854282074698709,0.8022550767129186,1.3024869291628132,65.83063034784226,56.02115304563597,6.7460425516475375,0.08434424113242309,0.11250146764279757,0.08625059670526847,1.6589751242101478
Track_316,316,316,26,1,0,0,0,1,26.0,27.0,53.0,125.71849080442549,1419.2945302641142,622.0881234989112,0.0,10.159831157915198,73.41693421966929,0.025874399711656237,2.9279184295256244,18.601808156796867,22.99096914438101,264.0337477881481,125.71849080442549,0.4761455376730774,4.83532656940098,0.47592587851560236,1.735106546719255
Track_317,317,317,18,1,0,0,0,1,18.0,27.0,45.0,69.61924624457382,314.4507790854804,1063.6915307518677,0.0,9.354010605556203,37.81461692973505,0.6275489619809838,3.7095668021814516,11.688600361268215,23.636111789279514,165.79785467050243,86.45607345360214,0.41990438527043245,3.867735902476323,0.4134842331885877,1.3936629666980254
Track_318,318,318,38,1,0,0,0,1,38.0,27.0,65.0,59.76240201163717,1427.0336925025408,624.3922862606607,0.0,6.536752185118638,54.64608388946965,0.49162501148470367,2.9035563541028293,10.942445882870162,26.318910297594574,242.35145586087435,73.1402657886182,0.2465939467924827,1.5726947897799255,0.24059268964796807,1.3836040330340251
Track_319,319,319,63,0,0,0,0,0,62.0,27.0,89.0,214.8842445679942,101.17375502785877,109.67380615603714,0.0,5.1661560929073795,116.7024919699731,0.06290638645467239,0.541186480495875,19.517363784204203,30.67236812531002,320.3016777602575,216.0806453896145,0.6708807961000842,3.465874912387003,0.6708807961000842,1.6372614925849467
Track_320,320,320,16,1,0,0,0,1,16.0,27.0,43.0,89.42614149120962,1032.239611869682,790.6339898611575,0.0,6.881934385908201,39.98435598713727,0.5914725778253123,3.736236893027529,9.710544961778687,19.155231475830078,143.21337177576027,94.11240831335002,0.624425920445688,5.589133843200601,0.8121457616110372,1.7159995947381084
Track_321,321,321,3,1,0,0,0,1,3.0,27.0,30.0,0.7581389487227159,1068.452492662062,300.7498881078063,0.0,0.3582293503847463,0.42723421653125226,0.2892244842382403,0.42723421653125226,0.0975876175741288,11.96173095703125,1.005683185007733,0.7581389487227159,0.7538546532593029,0.252712982907572,0.7054502447556367,0.7269541221745365
Track_322,322,322,7,1,0,0,0,1,7.0,27.0,34.0,37.585211823781115,1195.4512253494966,319.261345430878,0.0,10.500611635872094,46.93557046412952,0.9990942154487216,3.7325459065470294,17.93578368237903,24.134722028459823,65.34326760114848,37.585211823781115,0.5751963928893038,5.369315974825874,0.5113336404598819,1.6594201361363357
Track_323,323,323,70,0,0,0,0,0,69.0,27.0,96.0,34.28582321620522,868.4774522765941,1519.6176110182473,0.0,4.834426294815859,48.02384693287611,0.02577127329020457,0.7974178011727088,10.732967130261112,33.52345842633929,333.57541434229427,68.0193784896125,0.10278282433915603,0.49689598864065543,0.10278282433915603,1.658019956840807
Track_324,324,324,3,1,0,0,0,1,3.0,27.0,30.0,0.6624909131114111,1499.6243192002928,805.1073544791353,0.0,0.4057973112612149,0.5233308638354055,0.2882637586870243,0.5233308638354055,0.16621754408431155,12.465413411458334,1.099858381209454,0.6624909131114111,0.6023420145991033,0.22083030437047035,0.5441886829760687,0.9259188821786569
Track_325,325,325,54,1,0,0,0,1,54.0,27.0,81.0,77.21729296185993,876.3120966820535,1512.8201762832118,0.0,4.183788724653713,60.28333165276445,0.08724000430826691,0.7921970490210266,9.730161478193255,39.11364859121817,221.88781572578046,77.22145728150743,0.3480015011607881,1.4299498696640727,0.34178347994434827,1.670911040848336
Track_326,326,326,7,1,0,0,0,1,7.0,27.0,34.0,2.138976972088327,1033.3536935113927,354.6634168273344,0.0,0.6331367708503784,1.1288433354403273,0.12671307706518248,0.6369844794358119,0.3609856651196576,20.177690778459823,4.239978780840946,2.138976972088327,0.5044782256349142,0.30556813886976103,0.4826257973602551,1.1720856241756752
Track_327,327,327,20,1,0,0,0,1,20.0,27.0,47.0,11.596334882639308,802.6452277491497,1530.5083747405004,0.0,2.4641431882381877,8.4443332204486,0.3337584429837695,1.8148081202361068,2.1921792136331804,11.7722412109375,48.63352869676167,11.596334882639308,0.2384432138359614,0.5798167441319654,0.23530156319630216,1.3586296786112464
Track_328,328,328,3,1,0,0,0,1,3.0,27.0,30.0,51.30019175198224,1262.513358877787,395.4266623902595,0.0,16.3451258652012,22.320275341288493,10.36997638911391,22.320275341288493,8.45013742628914,14.95709228515625,55.010527071690895,51.30019175198224,0.9325522674074134,17.100063917327414,1.0461873501833032,0.47973290048214035
Track_329,329,329,3,1,0,0,0,1,3.0,27.0,30.0,76.9916315850226,1245.013601079728,379.5361659333675,0.0,22.011859504787424,35.36890632105515,8.6548126885197,35.36890632105515,18.88971676081819,14.124979654947916,79.39262533063,76.9916315850226,0.9697579751820969,25.663877195007533,1.1659113665261138,0.40233523527903303
Track_330,330,330,3,1,0,0,0,1,3.0,27.0,30.0,70.99328308642328,1241.6906465769207,434.6196783877647,0.0,20.189289233644097,30.966260949006212,9.41231751828198,30.966260949006212,15.240939561176342,24.9942626953125,71.3448394162944,70.99328308642328,0.9950724350528031,23.664427695474426,1.172127825879043,0.14702329473937276
Track_331,331,331,9,1,0,0,0,1,9.0,27.0,36.0,131.2618558267416,1358.404884006841,1515.7496470410529,0.0,18.714624457749487,101.22218279145758,1.9551360516268943,6.637712689762973,33.763818778822085,17.54800075954861,157.26976720614925,131.2618558267416,0.8346286648640073,14.584650647415733,0.7793183710601479,1.436083841722633
Track_332,332,332,69,1,0,0,0,1,69.0,27.0,96.0,82.97785412338101,872.200291179028,1544.0604138397252,0.0,3.372289656140747,70.50464316632845,0.07070531681098391,0.6223340184657984,9.850255941648204,44.25114374575408,229.38640193438178,83.50022618999729,0.3617383307102817,1.2025775959910292,0.3566056651750552,1.3723893418631103
Track_333,333,333,3,1,0,0,0,1,3.0,27.0,30.0,1.02527082682647,636.6593102271185,1160.0967388830404,0.0,0.565897728035077,0.7028171874696802,0.4289782686004736,0.7028171874696802,0.19363335648520882,14.947021484375,1.8346126435398342,1.02527082682647,0.5588486651047158,0.34175694227549,0.6039199758976702,1.3685460879426286
Track_334,334,334,4,1,0,0,0,1,4.0,27.0,31.0,60.87533189712041,575.7387479246215,882.0461743610747,0.0,19.994797890717994,54.86800958837694,0.3120846158498433,4.804299467927192,30.284495524139224,12.504119873046875,64.78869314008116,60.87533189712041,0.9395980833492106,15.218832974280103,0.7611396252894862,0.7200520119666278
Track_335,335,335,5,1,0,0,0,1,5.0,27.0,32.0,8.754107281825217,1371.2508272156563,1569.5562062190927,0.0,1.9547862549110109,4.3719802111671875,0.4616507985988435,1.7517122830864806,1.6964018628534718,17.4588134765625,9.570857302730523,8.754107281825217,0.9146628149317103,1.7508214563650433,0.8956587718818123,1.5569687549558024
Track_336,336,336,3,1,0,0,0,1,3.0,27.0,30.0,3.0113014912207743,1304.8465320498706,871.101101477664,0.0,1.6452873493050164,2.7946657046049865,0.4959089940050464,2.7946657046049865,1.6254664583632996,11.834635416666666,3.7864836926150796,3.0113014912207743,0.79527649811191,1.003767163740258,0.6100862345803959,0.7606679197940845
Track_337,337,337,25,1,0,0,0,1,25.0,27.0,52.0,127.95155049512533,145.2495962077841,927.765012746628,0.0,15.828012437049484,72.0966055761602,0.15835329624906827,2.7200864557857636,23.50569394052758,16.2080224609375,386.369746921244,135.38628851801786,0.3311634813923629,5.118062019805013,0.323354687782838,1.2696045306740118
Track_338,338,338,70,0,0,0,0,0,69.0,27.0,96.0,144.75831147052338,387.47182560027164,952.1521517472635,0.0,6.636743666831776,50.466147378187465,0.20426114460703002,2.060804586510764,10.527920833700184,22.865277971540177,457.93531301139257,168.75802052200177,0.31611082910070765,2.0979465430510635,0.3161108291007077,1.5320372996631657
Track_339,339,339,70,0,0,0,0,0,69.0,27.0,96.0,80.85807250511648,841.0410806777329,1571.7006899094788,0.0,2.8058234884013022,25.58276860353219,0.14762821242950006,1.1529890946357726,4.793168264972754,49.81255754743304,193.60182069968988,81.98458443926867,0.41765140540977364,1.1718561232625577,0.4176514054097737,1.4247741941612355
Track_340,340,340,24,0,0,0,0,0,23.0,27.0,50.0,82.87067864312729,1382.9801476026144,889.3961084768899,0.0,7.41541812027347,78.96584070175136,0.290081830766449,2.486955540939677,16.43209358903615,20.425987243652344,170.5546167662898,82.87067864312729,0.48588938965331324,3.6030729844837954,0.4858893896533132,1.9038759749909213
Track_341,341,341,37,1,0,0,0,1,37.0,28.0,65.0,15.379368304243796,893.0318799679757,876.8867647900934,0.0,3.8852055951330815,32.053780334471206,0.16635287934329893,2.0948640712353748,5.770435854091816,17.86019485061233,147.61573426482192,33.75044037629363,0.1041851560122533,0.4156586028173999,0.10698496968553918,1.6132338484982087
Track_342,342,342,3,0,0,0,0,0,2.0,28.0,30.0,5.451301540407926,1502.8234578999673,930.39706983109,0.0,2.8702463711974233,3.9380754461896412,1.8024172962052056,3.9380754461896412,1.510138360150311,18.976704915364582,5.740492742394847,5.451301540407926,0.9496225820736298,2.725650770203963,0.9496225820736298,0.6887985933696087
Track_343,343,343,49,1,0,0,0,1,49.0,28.0,77.0,15.983847506241602,1594.4930476063128,114.08060971242715,0.0,1.3058345204765769,5.14599285981348,0.06347103812560514,1.124247111385356,0.9504964715728875,18.6417161591199,64.11005100537727,15.983847506241602,0.24931890172573637,0.3262009695151347,0.24980268510292142,1.862512705200788
Track_344,344,344,41,1,0,0,0,1,41.0,28.0,69.0,6.065043035758236,971.6820447311899,205.56475406239534,0.0,0.8893011785879696,3.4484455769157534,0.08975304145635303,0.6975268978434018,0.7597041011296303,25.734568526105182,36.26957404136218,8.02727007387768,0.16722123697514618,0.14792787892093257,0.16634171019070515,1.1684801211511244
Track_345,345,345,6,1,0,0,0,1,6.0,28.0,34.0,2.8834430377337115,1483.1721189595926,931.0050964569915,0.0,2.960020558930111,5.291264300090764,0.4825183177804116,3.319712407370633,1.808487132772212,17.727223714192707,16.829503475374644,5.916577378497437,0.17133262677373925,0.4805738396222852,0.16235489924974944,2.5489773774925597
Track_346,346,346,69,0,0,0,0,0,68.0,28.0,96.0,21.842212030403388,555.885492237925,743.7890686212392,0.0,0.7244496128923953,2.5058961143349276,0.10752485492860549,0.6438097031130602,0.49963103752114507,20.680890511775363,49.26257367668286,21.907168845232416,0.4433834938011333,0.32120900044710865,0.4433834938011331,0.996985244681219
Track_347,347,347,31,0,0,0,0,0,30.0,29.0,59.0,59.75886217655297,277.7662662035069,838.8955695293087,0.0,7.3993856016799615,70.69863440357875,0.05799304030127937,2.014554747907874,15.419293151476253,40.78752874558972,221.9815680503989,61.89868684614348,0.269206415205542,1.9919620725517655,0.26920641520554206,1.442219506377074
Track_348,348,348,17,1,0,0,0,1,17.0,29.0,46.0,33.38042326067743,817.9670392048891,965.5170078313362,0.0,4.692351133000065,16.29199385097234,0.24782108192031874,2.3892371690313445,5.412749880730192,22.498527975643384,79.8261727595598,44.18231407212226,0.4181638942057368,1.9635543094516137,0.4184585197903148,1.4061809756984434
