LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_507,507,507,12,1,0,0,0,1,12.0,48.0,60.0,44.5870333534841,1445.8746147341187,385.3520383719828,0.0,4.528652294152181,17.15309334384538,0.17894864453606,2.4188103660570945,5.17790691527862,16.790430704752605,66.96826857951939,44.5870333534841,0.665793431713717,3.715586112790342,0.8204617779086847,1.2430615358230974
Track_508,508,508,12,0,0,0,0,0,11.0,48.0,59.0,9.216328900345298,1438.6426266089154,353.9625045225254,0.0,4.50588400730791,10.639620703110912,1.7561239163979638,4.200162311389398,2.306908225636084,18.528900146484375,49.564724080387,15.594049765290137,0.18594532848397805,0.8378480818495725,0.18594532848397802,1.4915009371737908
Track_509,509,509,17,1,0,0,0,1,17.0,48.0,65.0,2.964026728279184,1389.0558763025879,393.7176954445761,0.0,0.8050411886889508,1.9996269117628234,0.17641531428595233,0.5705437271562473,0.6085671327668778,17.452704934512866,13.146772195505052,2.964026728279184,0.22545661278687096,0.1743545134281873,0.2165783762097095,1.610157066582545
Track_510,510,510,17,1,0,0,0,1,17.0,48.0,65.0,207.62616033038256,1061.3654032566376,268.1994483553431,0.0,15.292542850619856,79.36522547663911,0.13452377933960472,0.6375821147495327,27.894347734942663,16.281181784237134,245.1501870518461,207.6564902234995,0.8469345376696462,12.213303548846033,0.7986443895006636,1.1629954805520475
Track_511,511,511,8,1,0,0,0,1,8.0,48.0,56.0,2.7269460124764566,1350.492369980454,895.0348361054738,0.0,0.6590546761334823,1.4424556284502366,0.27176762627514117,0.5202430684289158,0.4167123658478535,15.389694213867188,4.885150359209518,2.7269460124764566,0.558211275387993,0.3408682515595571,0.517207849217231,1.6376236760202267
Track_512,512,512,49,0,0,0,0,0,48.0,48.0,96.0,25.488565905737087,640.227550338859,1550.3045016527008,0.0,1.2862138803124492,23.364085907910418,0.08206045935227223,0.58298000037287,3.4225182719249476,32.338126046316965,61.73826625499757,25.79998025896514,0.41284874765452045,0.531011789702856,0.4128487476545205,1.4437514518340322
Track_513,513,513,49,0,0,0,0,0,48.0,48.0,96.0,5.055474049958539,616.7601252263246,1557.0832812392111,0.0,2.7876686894271003,19.4662178640369,0.18098028201577931,0.7524624560703268,5.321809795452975,34.82405806560906,133.80809709250082,22.787798540202804,0.037781525631171015,0.1053223760408029,0.037781525631171015,1.3833079467680025
Track_514,514,514,5,0,0,0,0,0,4.0,49.0,53.0,2.4301348913786764,1118.735063556715,1560.7920255419785,0.0,0.6852387643992925,0.8004871218884348,0.5541651475883108,0.7168339049389646,0.10280956341249485,10.4416015625,2.74095505759717,2.4301348913786764,0.8866015094421246,0.6075337228446691,0.8866015094421246,0.42371284525344377
Track_515,515,515,3,0,0,0,0,0,2.0,49.0,51.0,1.8489528452755049,851.180040908137,150.98286555513883,0.0,1.5410089411022883,2.455130222219998,0.6268876599845784,2.455130222219998,1.2927627134105337,12.279561360677084,3.0820178822045765,1.8489528452755049,0.599916326232651,0.9244764226377524,0.599916326232651,2.918688211786302
Track_516,516,516,48,0,0,0,0,0,47.0,49.0,96.0,9.921024045278244,729.3822200275057,681.8252398244005,0.0,1.5841285776419012,6.520751150049917,0.09206581600887646,1.4042063920571077,1.230189091214836,29.76071039835612,74.45404314916935,12.703229149555076,0.13325030617076608,0.2110856179846435,0.13325030617076608,1.7673101508730542
Track_517,517,517,29,0,0,0,0,0,28.0,49.0,77.0,0.8679571179110539,1438.256641781793,1635.2447131068088,0.0,0.9830964724288671,2.1198045697502295,0.03695196242780248,0.9716776563239798,0.535089527881736,67.03523833176186,27.526701228008278,2.7075680727048375,0.03153146142436828,0.030998468496823355,0.03153146142436828,1.5451013734958143
Track_518,518,518,20,1,0,0,0,1,20.0,49.0,69.0,5.047133330005023,1245.4350439596649,818.1550469803714,0.0,0.7260677546938223,1.74429209484616,0.130351402379185,0.6806940515665296,0.399899851887147,18.53101501464844,14.423736829608433,5.520120084514544,0.3499185675410052,0.2523566665002511,0.34756627720875466,1.7650880211062754
Track_519,519,519,32,1,0,0,0,1,32.0,49.0,81.0,56.45664558085749,1524.096279017667,1070.3824467337745,0.0,2.7873626584611717,40.67903534378407,0.11523996157123938,0.7128695030095077,7.702030636147522,52.17293739318848,86.75019834700839,56.93387106871467,0.6507955792219168,1.7642701744017966,0.6329532215861007,1.5912649189011638
Track_520,520,520,2,0,0,0,0,0,1.0,49.0,50.0,0.7689656865464967,446.19319912457263,409.30640650534,0.0,0.7689656865464967,0.7689656865464967,0.7689656865464967,0.7689656865464967,NaN,10.9383544921875,0.7689656865464967,0.7689656865464967,1.0,0.7689656865464967,1.0,NaN
Track_521,521,521,3,0,0,0,0,0,2.0,49.0,51.0,62.15017544628902,192.27982436333036,229.98780332767387,0.0,33.541473270954434,58.21602534463878,8.866921197270088,58.21602534463878,34.89508618808558,23.8131103515625,67.08294654190887,62.15017544628902,0.9264675845367318,31.07508772314451,0.9264675845367318,1.1782687624799677
Track_522,522,522,4,0,0,0,0,0,3.0,49.0,52.0,1.6128141106267373,1276.8143768559755,806.7033305022276,0.0,0.9354170082858585,1.3296122748949066,0.6475380003128622,0.8291007496498065,0.3532473483968867,11.862884521484375,2.806251024857575,1.9229150069104688,0.574721967614637,0.5376047035422458,0.574721967614637,1.2514867268010161
Track_523,523,523,10,1,0,0,0,1,10.0,49.0,59.0,2.7900527941208813,1611.965979415513,136.9311051594419,0.0,0.8791819215042782,2.0556989022109438,0.1048582867541625,0.7577821206899411,0.7078135939265535,16.0065185546875,8.185964013970011,2.7900527941208813,0.3408337477857745,0.27900527941208814,0.3173464701534249,2.179906235822094
Track_524,524,524,2,0,0,0,0,0,1.0,50.0,51.0,2.779636362642799,1624.5594581867756,1055.7425298327908,0.0,2.779636362642799,2.779636362642799,2.779636362642799,2.779636362642799,NaN,26.421600341796875,2.779636362642799,2.779636362642799,1.0,2.779636362642799,1.0,NaN
Track_525,525,525,3,1,0,0,0,1,3.0,50.0,53.0,1.123912494299524,19.840674624718577,543.4791958596014,0.0,0.38670656079730137,0.4014200286315475,0.37199309296305527,0.4014200286315475,0.02080798576073116,15.136555989583334,1.145406214557658,1.123912494299524,0.9812348492744692,0.3746374980998413,0.9687901268792121,0.20346619397705565
Track_526,526,526,6,1,0,0,0,1,6.0,50.0,56.0,0.5965183930853266,1197.370795145351,588.9288887872,0.0,0.7309835107373921,1.5940185715181123,0.24643217405352733,0.758945800319485,0.5496951440549247,10.739064534505209,3.9128091811699335,1.504240513828716,0.152452717591244,0.09941973218088777,0.13600817353676886,1.320355634583335
Track_527,527,527,4,1,0,0,0,1,4.0,50.0,54.0,0.6693514043012285,1560.6722262158569,1255.6701054764017,0.0,0.3142965401961352,0.31822236591540803,0.3105688278408311,0.31409842683216643,0.003830613259451663,10.636611938476562,1.2534584484292368,0.6693514043012285,0.5340036641342374,0.16733785107530713,0.5324202772670701,1.8350306460520436
Track_528,528,528,16,0,0,0,0,0,15.0,50.0,65.0,0.9561507468327072,1559.2395028559583,1269.5737265509829,0.0,0.7153403585342251,1.353323277429898,0.10549631070612131,0.5267910332288325,0.43253711989972443,14.697418212890625,10.730105378013377,1.867004455305542,0.08910916651311895,0.06374338312218047,0.08910916651311895,1.9289936777646088
Track_529,529,529,4,0,0,0,0,0,3.0,50.0,53.0,0.8576538078171635,1146.1044715903595,1546.8644399033874,0.0,1.1454374843779218,1.4362917891357048,0.9139658719412266,1.086054792056834,0.2661781716327223,11.096771240234375,3.436312453133765,1.4362917891357048,0.24958551339969715,0.2858846026057212,0.24958551339969715,1.385582803371299
Track_530,530,530,6,1,0,0,0,1,6.0,51.0,57.0,11.010496105310928,886.2894012187679,1541.8870867790476,0.0,1.5733291845556698,5.163937617312103,0.3877949463754464,0.6918147116099268,2.0196873250218843,12.366587320963541,13.030583540090454,11.010496105310928,0.8449733714100801,1.835082684218488,1.1663691884904182,1.3163502339481967
Track_531,531,531,12,1,0,0,0,1,12.0,51.0,63.0,31.263157428171365,694.9003670334035,1161.1346264807823,0.0,4.621471569807197,22.584942697805424,0.4789002858920534,2.6625856532296366,6.199351560708374,15.722600301106771,54.62887340780658,38.45070006382204,0.5722826680826956,2.6052631190142805,0.5637302057714421,1.1106928400906635
Track_532,532,532,8,1,0,0,0,1,8.0,51.0,59.0,5.250906065127536,1588.643659642981,203.14591984501067,0.0,1.3011746570939415,3.0158869044107877,0.059535272346435894,0.8014109513775415,1.1908285930226827,16.091522216796875,9.167757872004028,6.215173902668425,0.572757934757685,0.656363258140942,0.50443901175179,1.357234987014696
Track_533,533,533,8,0,0,0,0,0,7.0,51.0,58.0,18.517664645978176,1010.2254215144665,1186.9923977923218,0.0,3.3014340137970506,20.23214867951982,0.2946746681186885,0.5114217730957469,7.466873227342686,12.29339599609375,23.110038096579355,19.741345596896373,0.8012823072203883,2.645380663711168,0.8012823072203883,1.2001799066507906
Track_534,534,534,2,0,0,0,0,0,1.0,52.0,53.0,6.183718076633564,1611.5397823017563,185.69940512317012,0.0,6.183718076633564,6.183718076633564,6.183718076633564,6.183718076633564,NaN,10.502410888671875,6.183718076633564,6.183718076633564,1.0,6.183718076633564,1.0,NaN
Track_535,535,535,45,0,0,0,0,0,44.0,52.0,96.0,66.06978570467247,134.325466119963,1560.578983483918,0.0,2.563572407224047,74.1176154079741,0.029924376954700016,0.5874208228942186,11.185572236704681,14.592963324652779,112.79718591785804,75.74046925773459,0.5857396633350966,1.5015860387425561,0.5857396633350964,1.668559381597466
Track_536,536,536,43,1,0,0,0,1,43.0,53.0,96.0,6.066625666948966,259.796492898291,531.7736749126676,0.0,2.3896257460999757,20.695303017294364,0.005827164403899417,0.7566924775730601,4.674391936115395,20.180658384811046,111.09941453059913,41.53023553893775,0.0546053792684757,0.1410843178360225,0.05904034054967865,1.7523287909058565
Track_537,537,537,2,0,0,0,0,0,1.0,53.0,54.0,1.766233518846672,57.88823236715075,1343.3863054061953,0.0,1.766233518846672,1.766233518846672,1.766233518846672,1.766233518846672,NaN,15.99090576171875,1.766233518846672,1.766233518846672,1.0,1.766233518846672,1.0,NaN
Track_538,538,538,8,0,0,0,0,0,7.0,54.0,61.0,11.441516969073385,933.1423107316106,455.2975467169702,0.0,3.9213220661026886,10.730447730243776,0.7088772012481508,3.1319513045040455,3.2574668225612515,24.111495971679688,27.449254462718823,13.265254823586446,0.4168243252148464,1.6345024241533408,0.41682432521484647,2.0147055792656388
Track_539,539,539,2,0,0,0,0,0,1.0,54.0,55.0,1.4381389927355834,1083.705682438574,990.656077825904,0.0,1.4381389927355834,1.4381389927355834,1.4381389927355834,1.4381389927355834,NaN,11.9105224609375,1.4381389927355834,1.4381389927355834,1.0,1.4381389927355834,1.0,NaN
Track_540,540,540,6,0,0,0,0,0,5.0,54.0,59.0,90.9787026493059,581.6769265229558,1502.7613640798672,0.0,18.83309643328989,84.28705029167891,0.13465394976561756,0.770450244604325,36.75507398931995,15.454874674479166,94.16548216644946,90.9787026493059,0.9661576679285673,18.19574052986118,0.9661576679285674,1.4771437575623694
Track_541,541,541,40,1,0,0,0,1,40.0,56.0,96.0,3.9669077787234572,78.88318606815159,1039.4727932999672,0.0,1.251920714849112,3.689917772757643,0.15635177196438238,1.003498407765829,0.8937126922951393,14.789830017089844,49.08116848785325,7.37206622060756,0.0808234176353238,0.09917269446808644,0.07921643382986857,1.8359259130307652
Track_542,542,542,2,0,0,0,0,0,1.0,56.0,57.0,1.0719941019608383,639.7249508318957,124.13373983246288,0.0,1.0719941019608383,1.0719941019608383,1.0719941019608383,1.0719941019608383,NaN,10.93499755859375,1.0719941019608383,1.0719941019608383,1.0,1.0719941019608383,1.0,NaN
Track_543,543,543,41,0,0,0,0,0,40.0,56.0,96.0,59.634973864052064,956.6296658519884,829.8734051498243,0.0,4.751441661761245,42.76502058425668,0.4959300795253785,1.4312596964000743,8.575672732661198,30.249100847942074,190.05766647044985,75.00721206665847,0.3137730509456934,1.4908743466013017,0.3137730509456935,1.8806034157689937
Track_544,544,544,13,1,0,0,0,1,13.0,56.0,69.0,2.2334508525789607,1500.9356424469884,324.0237011208385,0.0,0.49224154025228234,0.7996424959869218,0.18393261943177644,0.5431358280193188,0.1818778476270455,14.070021409254808,6.382119518763391,2.2334508525789607,0.3499544071546497,0.17180391173684312,0.349023594491417,1.3305248500764841
Track_545,545,545,4,0,0,0,0,0,3.0,56.0,59.0,1.5273352002709184,1584.501851813811,183.56897848691546,0.0,0.9070776193069183,1.0642554761468943,0.7201025004272803,0.9368748813465804,0.17400064739236323,23.671951293945312,2.721232857920755,1.5273352002709184,0.5612658967516392,0.5091117334236395,0.5612658967516392,2.2411216057965624
Track_546,546,546,4,0,0,0,0,0,3.0,56.0,59.0,51.58373193973142,1487.7082309093466,393.51477336211207,0.0,21.66067763663341,41.24806030152057,10.901752290790057,12.832220317589595,16.99061053776954,27.871109008789062,64.98203290990023,51.58373193973142,0.7938152998576391,17.19457731324381,0.7938152998576392,0.8015108358507039
Track_547,547,547,41,0,0,0,0,0,40.0,56.0,96.0,55.52658207489376,882.9411148332429,866.866640383832,0.0,3.4267999221159173,56.276609150908556,0.05074544552224401,1.1843255009237896,8.932825407780825,21.330235923208843,137.0719968846367,55.88043181446471,0.40509063365894027,1.388164551872344,0.4050906336589402,1.6311721749224526
Track_548,548,548,4,1,0,0,0,1,4.0,56.0,60.0,0.7856091892757469,1118.9066975972632,1503.533453104208,0.0,0.9673321563643242,1.1689501106503404,0.7311670041484519,1.0018793542941804,0.22092678368231963,12.592575073242188,3.9038758233871533,1.4772937591224122,0.2012382629000023,0.1964022973189367,0.20303501338889238,1.2754828126760342
Track_549,549,549,41,0,0,0,0,0,40.0,56.0,96.0,15.33066626041684,11.748769327262465,295.3663208049134,0.0,3.267602464457897,23.849956233783967,0.0,1.1543185218190481,5.754727552664484,41.29102455697409,130.7040985783159,21.380021913957574,0.11729292674958422,0.383266656510421,0.11729292674958422,0.9053290934306426
Track_550,550,550,4,0,0,0,0,0,3.0,56.0,59.0,0.8543876134922817,1402.4919701539243,570.1883006001495,0.0,0.527092260224698,0.7329780594960029,0.39449534906491157,0.4538033721131796,0.18075143749265593,25.133102416992188,1.5812767806740942,1.140482078998176,0.5403150314570853,0.2847958711640939,0.5403150314570853,1.3645239058918983
Track_551,551,551,41,0,0,0,0,0,40.0,56.0,96.0,14.279144790417034,839.6751533968028,873.175712278489,0.0,1.2175075852751,8.057161263924101,0.18407379934524587,0.6066338315852495,1.8339174559571496,54.858535394435975,48.70030341100401,22.46867056820082,0.29320443180628336,0.35697861976042583,0.29320443180628336,1.2326226341141895
Track_552,552,552,41,0,0,0,0,0,40.0,56.0,96.0,114.95081339874714,241.3720109748396,1002.8803925610969,0.0,4.3150691778177865,75.65633336527135,0.18733894492175443,1.2632545097081662,12.451343017249055,26.00829482660061,172.6027671127115,117.22556818598959,0.6659847656073962,2.8737703349686785,0.6659847656073963,1.4919880783898363
Track_553,553,553,39,1,0,0,0,1,39.0,57.0,96.0,2.170144270069295,519.822944166341,1609.7717540388567,0.0,0.4547853120834052,0.7913368300198029,0.13852630187266154,0.4587785370081711,0.18205119841507186,21.612029246794872,17.708734779392373,3.3993420038120226,0.12254654536893785,0.055644724873571666,0.12235383024719743,1.648447707501478
Track_554,554,554,17,0,0,0,0,0,16.0,57.0,73.0,1.0187388498518948,327.4170782116293,1368.0956960617,0.0,0.4541252826271522,0.8707019203364537,0.08908899115832397,0.5038438361664637,0.2436530385330833,17.595545151654413,7.266004522034434,1.1917173289494782,0.14020619540801696,0.06367117811574342,0.14020619540801696,1.417761974912037
Track_555,555,555,3,0,0,0,0,0,2.0,57.0,59.0,2.963615134760335,1437.6991425985195,376.18658560217006,0.0,4.780033253728159,6.035748246261003,3.524318261195315,6.035748246261003,1.7758491729151773,14.835347493489584,9.560066507456318,3.524318261195315,0.3099994265153784,1.4818075673801674,0.3099994265153784,2.7987634758055893
Track_556,556,556,2,0,0,0,0,0,1.0,57.0,58.0,0.8537887193037326,256.15413106727556,1461.0060676698708,0.0,0.8537887193037326,0.8537887193037326,0.8537887193037326,0.8537887193037326,NaN,10.159027099609375,0.8537887193037326,0.8537887193037326,1.0,0.8537887193037326,1.0,NaN
Track_557,557,557,20,1,0,0,0,1,20.0,57.0,77.0,7.099860336342606,63.83929596521652,1065.2720610699682,0.0,0.6999584478757802,2.105855596021634,0.1279774622236758,0.6095078640870851,0.5171713045970435,12.337130737304687,14.018058883534097,7.099860336342606,0.5064795629216716,0.3549930168171303,0.5071629864522044,1.3188898257486248
Track_558,558,558,40,0,0,0,0,0,39.0,57.0,96.0,9.186641894514311,263.4439491509311,497.2121178429526,0.0,2.113704251586508,21.672154178162998,0.1536490247276437,0.7991588822247374,4.728118877681689,24.35436248779297,82.43446581187379,23.944337247811255,0.11144175926947142,0.23555492037216183,0.1114417592694714,1.6777587269872445
Track_559,559,559,39,1,0,0,0,1,39.0,57.0,96.0,50.84339863631934,1179.2020547246152,1201.8934679262354,0.0,2.8346792061134103,37.19894060482053,0.20566992338241794,0.5284171249759881,7.064139925275803,27.689834985977566,110.17200752339643,54.78361708954686,0.4614910790794304,1.3036768881107523,0.45990279439704423,1.7264383096077482
Track_560,560,560,3,0,0,0,0,0,2.0,57.0,59.0,0.8654451776732225,1377.0367831810715,243.56090586018271,0.0,0.46161015308106523,0.5080831692029507,0.41513713695917975,0.5080831692029507,0.06572276968395395,18.282694498697918,0.9232203061621305,0.8654451776732225,0.9374199981269022,0.43272258883661124,0.9374199981269022,0.715097103863374
Track_561,561,561,2,0,0,0,0,0,1.0,58.0,59.0,0.439118127524484,1197.8982869891356,588.7082824570302,0.0,0.439118127524484,0.439118127524484,0.439118127524484,0.439118127524484,NaN,10.49688720703125,0.439118127524484,0.439118127524484,1.0,0.439118127524484,1.0,NaN
Track_562,562,562,2,0,0,0,0,0,1.0,58.0,59.0,0.5176539504975683,9.169722041015092,17.804588045631526,0.0,0.5176539504975683,0.5176539504975683,0.5176539504975683,0.5176539504975683,NaN,25.22076416015625,0.5176539504975683,0.5176539504975683,1.0,0.5176539504975683,1.0,NaN
Track_563,563,563,2,0,0,0,0,0,1.0,58.0,59.0,0.5314888083804991,30.917270425456046,840.1955941437005,0.0,0.5314888083804991,0.5314888083804991,0.5314888083804991,0.5314888083804991,NaN,11.208099365234375,0.5314888083804991,0.5314888083804991,1.0,0.5314888083804991,1.0,NaN
