LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_839,839,839,3,0,0,0,0,0,2.0,83.0,85.0,0.5868651670044733,147.5109122365856,268.226230922113,0.0,0.29641565903716915,0.545833097697054,0.046998220377284315,0.545833097697054,0.3527295244451687,10.88818359375,0.5928313180743383,0.5868651670044733,0.9899361742742531,0.29343258350223667,0.9899361742742531,0.5299759590390258
Track_840,840,840,3,0,0,0,0,0,2.0,83.0,85.0,1.0965040345031645,672.5381889738229,267.38074725875276,0.0,1.453204811295582,1.8820590131330217,1.0243506094581423,1.8820590131330217,0.6064914285191959,25.438435872395832,2.906409622591164,1.8820590131330217,0.37727098960180067,0.5482520172515822,0.37727098960180067,2.6444982658064724
Track_841,841,841,10,1,0,0,0,1,10.0,83.0,93.0,5.313117490203284,1324.0412934993417,407.6943426242398,0.0,2.0483819872791686,9.82832460258413,0.4049737911785233,0.9387042577685283,2.996142137167426,18.95604248046875,18.982535212504867,11.166764188588143,0.27989504198065357,0.5313117490203284,0.25938118589202247,1.045712940832586
Track_842,842,842,13,1,0,0,0,1,13.0,83.0,96.0,0.597990899844547,369.9233231621914,1548.230345588722,0.0,0.649890716954093,1.3518537394219075,0.2923352605282525,0.6241182208574034,0.32970447369814954,14.713707557091347,8.091023863977368,1.6170374422501381,0.07390793920493864,0.04599929998804208,0.07078005391988294,1.8037865278499525
Track_843,843,843,11,0,0,0,0,0,10.0,83.0,93.0,1.4891315155292661,557.7931188019883,1258.2538064961223,0.0,0.4654569955766327,1.466932554651234,0.07676348178630647,0.4838618756526579,0.4234907981964845,11.554132634943182,4.654569955766327,1.4891315155292661,0.3199289149547428,0.14891315155292661,0.3199289149547428,1.44631978680077
Track_844,844,844,13,1,0,0,0,1,13.0,83.0,96.0,1.5198273787589562,1176.3283855418952,201.6499211631059,0.0,0.4293929776674964,0.7881342179569928,0.0902273967773955,0.48365231417902915,0.21568960288141226,16.77435302734375,5.45132710713993,1.6993706442522822,0.2787995196194239,0.11690979836607356,0.27226760670642247,1.8106304319325743
Track_845,845,845,3,0,0,0,0,0,2.0,83.0,85.0,1.1236173256221103,224.33609787335254,1496.5233199551346,0.0,0.5667357652393784,0.7362285485256361,0.39724298195312074,0.7362285485256361,0.23969899284778948,15.1439208984375,1.1334715304787568,1.1236173256221103,0.9913061734753194,0.5618086628110551,0.9913061734753194,0.27665374326737074
Track_846,846,846,13,0,0,0,0,0,12.0,84.0,96.0,20.504529156359254,1242.797971991308,469.0211974506498,0.0,2.10017136758264,20.397992457584483,0.10606983396874502,0.41444183863488643,5.769955296754284,19.97344501201923,25.202056410991677,20.504529156359254,0.8136053987807267,1.7087107630299379,0.8136053987807267,1.894894277823614
Track_847,847,847,8,0,0,0,0,0,7.0,84.0,91.0,0.7259183940098908,112.68681375439171,1079.3849822128561,0.0,0.37137789547745015,0.5944567770662239,0.1532283846311042,0.341559692954885,0.18232871709542034,11.676002502441406,2.5996452683421514,0.874001785437199,0.27923748014775274,0.10370262771569869,0.27923748014775274,1.6507261704735405
Track_848,848,848,10,0,0,0,0,0,9.0,84.0,93.0,3.9774959584554486,91.75941314916146,1082.3748138683325,0.0,0.8363244196066537,1.996953519821144,0.16937620987235708,0.5875383129961694,0.6344687685605469,11.9908203125,7.5269197764598825,3.9774959584554486,0.5284360769852889,0.44194399538393875,0.5284360769852889,1.2317574112362246
Track_849,849,849,2,0,0,0,0,0,1.0,84.0,85.0,0.8102682155239862,291.232247246205,20.966871313596823,0.0,0.8102682155239862,0.8102682155239862,0.8102682155239862,0.8102682155239862,NaN,13.3131103515625,0.8102682155239862,0.8102682155239862,1.0,0.8102682155239862,1.0,NaN
Track_850,850,850,9,1,0,0,0,1,9.0,84.0,93.0,0.7520422851828062,980.3110155946326,929.2312758707745,0.0,0.5204489484403119,0.8913247364061252,0.30034693684993974,0.5038589567835356,0.22461405933286438,13.016004774305555,4.66745054430603,1.224268226587038,0.16112485350278566,0.08356025390920069,0.16055417953982834,1.7486550595967612
Track_851,851,851,2,0,0,0,0,0,1.0,84.0,85.0,0.9583894964610038,412.6997770348006,122.14537046562859,0.0,0.9583894964610038,0.9583894964610038,0.9583894964610038,0.9583894964610038,NaN,14.4998779296875,0.9583894964610038,0.9583894964610038,1.0,0.9583894964610038,1.0,NaN
Track_852,852,852,7,1,0,0,0,1,7.0,84.0,91.0,5.377029799422171,822.1259388143229,356.79183556436647,0.0,6.796365673373642,24.33423232598256,0.19328934821036967,0.4198889881931701,10.419007990076844,14.63641357421875,55.853605542902095,30.343850370090326,0.0962700571817514,0.7681471142031674,0.11302321727810556,1.3711301545933405
Track_853,853,853,10,0,0,0,0,0,9.0,84.0,93.0,297.5816156818177,202.60805495269636,1493.6084528873293,0.0,34.67111472190742,74.26580109078188,0.2985598826873203,34.4877626656948,34.22811622305188,22.474609375,312.04003249716686,297.5816156818177,0.9536648656916147,33.064623964646415,0.9536648656916149,0.9635581837325213
Track_854,854,854,2,0,0,0,0,0,1.0,84.0,85.0,0.5522493503721708,1099.856631317085,548.5840959708648,0.0,0.5522493503721708,0.5522493503721708,0.5522493503721708,0.5522493503721708,NaN,19.338836669921875,0.5522493503721708,0.5522493503721708,1.0,0.5522493503721708,1.0,NaN
Track_855,855,855,13,0,0,0,0,0,12.0,84.0,96.0,2.1995143869141383,448.5756556587118,1440.6911179202511,0.0,0.5426368677592424,1.494505037975716,0.14122685383529635,0.4328823446001502,0.3804008807688883,39.02692589393029,6.511642413110907,2.4142345642473635,0.33778181407589464,0.1832928655761782,0.3377818140758946,1.8443879146456583
Track_856,856,856,13,0,0,0,0,0,12.0,84.0,96.0,83.78228841908523,1398.089475191809,1500.7213193508674,0.0,7.5747572075673,57.41083136336633,0.08158179125305479,0.6717560407826845,17.321127099850194,16.513991135817307,90.89708649080761,83.78228841908523,0.9217268853557601,6.981857368257103,0.9217268853557602,1.1383573141314423
Track_857,857,857,13,0,0,0,0,0,12.0,84.0,96.0,48.079557833683126,949.9083519644081,291.9398294676949,0.0,4.420477699063934,48.30800950603815,0.18020358540384168,0.4412037485460057,13.821769240575005,20.328322190504807,53.04573238876721,48.437802702857525,0.9063793762203629,4.006629819473594,0.906379376220363,1.7409140187668732
Track_858,858,858,9,1,0,0,0,1,9.0,84.0,93.0,1.490032336375391,811.8096921949762,414.89649438512157,0.0,0.4205800108556582,0.5751205077861674,0.2061352168884841,0.44497487630407323,0.10939560878875908,24.04352484809028,3.8096149631493392,1.8922922035820453,0.3911241295481495,0.16555914848615455,0.3936448338315678,1.8780369548174032
Track_859,859,859,2,0,0,0,0,0,1.0,84.0,85.0,0.4857570767537544,1585.4957804944322,584.0923966297877,0.0,0.4857570767537544,0.4857570767537544,0.4857570767537544,0.4857570767537544,NaN,11.23504638671875,0.4857570767537544,0.4857570767537544,1.0,0.4857570767537544,1.0,NaN
Track_860,860,860,9,1,0,0,0,1,9.0,84.0,93.0,1.0903811766152598,832.3771216189757,415.6698396739791,0.0,0.608650605820148,0.9345618602976535,0.3297407794783021,0.6551329887920252,0.22336583461882212,13.332105848524305,5.20342805800041,1.396766132584564,0.2095505433074585,0.1211534640683622,0.19905256465671242,1.843716709951217
Track_861,861,861,13,0,0,0,0,0,12.0,84.0,96.0,84.21432350543711,1560.8561841859666,1548.7970658053878,0.0,11.02900127267464,53.25944995094833,0.2453950977091269,1.7556034726265703,16.83642323328616,35.98245943509615,132.34801527209567,84.57003076386638,0.6363096819570736,7.017860292119759,0.6363096819570736,1.606298071350183
Track_862,862,862,2,0,0,0,0,0,1.0,84.0,85.0,0.49812365197738406,965.4301355107057,907.0406965511122,0.0,0.49812365197738406,0.49812365197738406,0.49812365197738406,0.49812365197738406,NaN,12.209136962890625,0.49812365197738406,0.49812365197738406,1.0,0.49812365197738406,1.0,NaN
Track_863,863,863,12,1,0,0,0,1,12.0,84.0,96.0,7.84972092107807,316.2970033817539,971.0618370424578,0.0,0.8968685913360699,3.269621843569291,0.1470379777631933,0.6137354317373624,0.8518960206640207,12.197245279947916,11.097544153915429,7.954849911852197,0.7073385617761688,0.6541434100898392,0.7293637177274302,1.1097806875071825
Track_864,864,864,12,1,0,0,0,1,12.0,84.0,96.0,134.74833940254553,1329.864760561662,1490.3177482589026,0.0,15.510360903764798,64.54314987316587,0.2580775999004462,1.4463312583722492,25.817341510304566,18.03247578938802,172.82901267336553,134.74833940254553,0.7796627274450167,11.22902828354546,0.7239695035606722,1.55672917512057
Track_865,865,865,12,1,0,0,0,1,12.0,84.0,96.0,57.61571937721367,103.92041165447004,1566.425456900828,0.0,5.621542795403313,43.80860541140609,0.055870900795995194,0.5158146599459617,13.354255321725855,21.23114013671875,61.89284165023243,57.61571937721367,0.9308947180485017,4.80130994810114,0.8540911495020779,1.2835524626625727
Track_866,866,866,2,0,0,0,0,0,1.0,84.0,85.0,4.50202366555804,1391.0165138312545,777.5229634279115,0.0,4.50202366555804,4.50202366555804,4.50202366555804,4.50202366555804,NaN,13.36968994140625,4.50202366555804,4.50202366555804,1.0,4.50202366555804,1.0,NaN
Track_867,867,867,9,1,0,0,0,1,9.0,84.0,93.0,66.44458016842903,1445.51487146156,110.97735935088933,0.0,4.772934635933461,32.868667641712335,0.33393430676061614,0.9428524197375092,11.354959845148553,26.18701171875,71.05214472918001,66.83086317655018,0.9351523507374334,7.382731129825448,1.5467907467753492,1.818640147750449
Track_868,868,868,2,0,0,0,0,0,1.0,84.0,85.0,12.567085166925695,1214.9794969474235,609.7809258126113,0.0,12.567085166925695,12.567085166925695,12.567085166925695,12.567085166925695,NaN,17.121002197265625,12.567085166925695,12.567085166925695,1.0,12.567085166925695,1.0,NaN
Track_869,869,869,8,0,0,0,0,0,7.0,86.0,93.0,8.152843190384083,451.39880160622005,625.3046450945216,0.0,5.438831527842894,13.57259400694509,0.787213896355671,4.476971826704904,4.035372306790909,16.71649169921875,38.07182069490026,12.953106239013767,0.2141437693699834,1.1646918843405831,0.2141437693699834,1.7773115309250176
Track_870,870,870,11,0,0,0,0,0,10.0,86.0,96.0,24.52238363327902,1596.7530698990615,1631.3104004980084,0.0,8.02365458420045,25.796080243014767,0.3459671306137324,2.0567292808508237,10.764419241453306,62.75815096768466,80.2365458420045,25.97707118174521,0.30562611308775145,2.452238363327902,0.3056261130877514,1.7112103255926845
Track_871,871,871,2,0,0,0,0,0,1.0,87.0,88.0,1.6351166175768805,1023.2446731985576,260.4886996983972,0.0,1.6351166175768805,1.6351166175768805,1.6351166175768805,1.6351166175768805,NaN,17.88958740234375,1.6351166175768805,1.6351166175768805,1.0,1.6351166175768805,1.0,NaN
Track_872,872,872,10,0,0,0,0,0,9.0,87.0,96.0,71.36758932724227,386.3428157141111,263.35580604408176,0.0,8.18975019512271,69.84918125405474,0.1692741202416639,0.33450779472665243,23.12424291320724,21.900372314453126,73.70775175610437,71.36758932724227,0.9682507962445308,7.929732147471364,0.9682507962445307,1.859573994578229
Track_873,873,873,9,1,0,0,0,1,9.0,87.0,96.0,0.6456174391195661,637.7893967468989,59.789278151761586,0.0,0.29423911507928757,0.653453487667404,0.0664691256063143,0.29435771532997357,0.18365906317540096,11.26424831814236,2.648270635964274,0.773325416029526,0.24378831617580787,0.07173527101328513,0.2437992344897954,1.8471820758746407
Track_874,874,874,10,0,0,0,0,0,9.0,87.0,96.0,1.6016299972959962,855.9076995147582,1352.0576357396358,0.0,0.5423739600505847,1.932445744148073,0.05711333591523943,0.42686000504417654,0.5722147329680433,35.679632568359374,4.881365640455262,2.0288768042125955,0.32811104827349497,0.17795888858844403,0.32811104827349497,2.1048804734078894
Track_875,875,875,9,1,0,0,0,1,9.0,87.0,96.0,0.6709845277714168,1185.3232355545902,188.0548505084013,0.0,0.2969832109209019,0.5381764334172929,0.05669420848607455,0.36218532636737644,0.18232602164916414,21.436876085069443,2.5701013337704746,0.9152541180852636,0.261073179860596,0.07455383641904631,0.251037209099685,1.3703656423477437
Track_876,876,876,10,0,0,0,0,0,9.0,87.0,96.0,26.261888306695866,1303.2368801983112,1542.3346379581387,0.0,4.182077652512643,23.07549114507489,0.47117537450610936,1.7859571882328775,7.190578055507485,16.114337158203124,37.63869887261379,28.304909038977318,0.6977363483147453,2.917987589632874,0.6977363483147454,1.7102302996557819
Track_877,877,877,9,1,0,0,0,1,9.0,87.0,96.0,0.2540686390989919,1066.2726858933333,1390.4200028628575,0.0,0.40113278220115217,0.6327816787646355,0.0660497686952661,0.431866299634967,0.1887323767105818,12.048583984375,3.624539447758679,1.0876821104768861,0.07009680616280818,0.02822984878877688,0.07037532219099642,1.621456490890406
Track_878,878,878,10,0,0,0,0,0,9.0,87.0,96.0,10.454788899725754,1574.4277134393556,1505.676848414621,0.0,8.76445560471252,32.206753228245226,0.194216517697313,1.2040799284651234,13.458438109474017,12.535528564453125,78.88010044241267,32.185195819295586,0.13254025845667367,1.1616432110806394,0.13254025845667367,1.8887210945826407
Track_879,879,879,10,0,0,0,0,0,9.0,87.0,96.0,37.86643728718043,1579.2375214457454,1508.411441690681,0.0,4.9207132848912085,39.749100824697,0.08322488841514294,0.38945146480086723,13.070104380620537,12.048583984375,44.28641956402087,39.509015733062746,0.855034966925704,4.207381920797825,0.8550349669257037,1.5268122853476178
Track_880,880,880,10,0,0,0,0,0,9.0,87.0,96.0,41.74440909540972,870.5647457581332,1282.9533433242668,0.0,5.521041363262628,40.58816195223403,0.020293906653598287,0.9076599857624056,13.171114595367747,19.191436767578125,49.68937226936365,41.74440909540972,0.8401073949800638,4.638267677267747,0.8401073949800638,1.7620783617404707
Track_881,881,881,9,1,0,0,0,1,9.0,87.0,96.0,160.99997539168194,1014.819913400248,248.7379427307593,0.0,32.20393322075318,52.93354593134388,0.39216243194933287,48.73893906077175,22.461973592272294,13.083740234375,284.41844755490416,160.99997539168194,0.5660672743831164,17.888886154631326,0.5554876179877056,1.0368639349417534
Track_882,882,882,9,1,0,0,0,1,9.0,87.0,96.0,1.1948475755335544,767.2561658490677,448.1159282379171,0.0,0.4167451133832315,0.6358626725412202,0.05803253780807316,0.46354530429566576,0.18115702282221252,24.781202528211807,3.797506211361518,1.2469262740310345,0.31464005824632113,0.13276084172595048,0.31856604303807623,1.7292323426012186
Track_883,883,883,9,1,0,0,0,1,9.0,87.0,96.0,21.97173833194248,811.681005225515,623.8237685663285,0.0,1.8562790768968331,9.845984116094005,0.23297443751633598,0.9322924312690395,3.2396819272498454,18.798414442274307,24.69621673126867,21.97173833194248,0.8896803332683487,2.44130425910472,1.3151601445542775,1.6001845863471806
Track_884,884,884,9,1,0,0,0,1,9.0,87.0,96.0,0.3733870187594919,1170.7747167888115,1029.8165241142647,0.0,0.7428311681218748,1.3505556654826665,0.18022299453691154,0.7783909796998882,0.37359546583148784,14.081129286024305,6.122872339511909,1.1196439841332344,0.060982329543270666,0.04148744652883243,0.055850438577754555,2.1351136483858637
Track_885,885,885,7,1,0,0,0,1,7.0,87.0,94.0,48.61254289670938,156.28270775362213,867.2737288211273,0.0,4.5552768879010275,24.935057276941315,0.1119670794271639,0.36934170840334357,9.995619706895303,11.426164899553571,52.26671860434748,49.68939865081409,0.9300859934349475,6.944648985244197,1.5245283999507087,1.2288916584617944
Track_886,886,886,6,1,0,0,0,1,6.0,88.0,94.0,33.761600345455186,1492.9735568502017,1045.1834394617952,0.0,11.449953607488503,32.176775276451274,0.4916293150362004,6.61696458066066,13.45892906681664,18.15972900390625,63.86673261810318,33.76502953064998,0.5286257643292274,5.626933390909198,0.491437221826739,1.317281250461665
Track_887,887,887,8,1,0,0,0,1,8.0,88.0,96.0,8.7167488300735,159.10400578003643,1301.9677553296517,0.0,1.4043480384513463,2.8674692761960787,0.33027480386318997,1.3554513169884443,0.949573527052803,14.429145812988281,12.697905545355503,8.7167488300735,0.6864713868707123,1.0895936037591876,0.775871489065306,1.9162722386086575
Track_888,888,888,5,1,0,0,0,1,5.0,88.0,93.0,0.7716135445634938,963.5424088871844,908.0921350596525,0.0,0.6138897587863053,1.1610704799761098,0.11348439831390607,0.5906107614422131,0.4285270342465468,11.52149658203125,2.569043433459127,0.7716135445634938,0.30035052522430233,0.15432270891269878,0.25138505196405864,1.575687474596836
Track_889,889,889,8,1,0,0,0,1,8.0,88.0,96.0,33.4903628016057,1493.2208943096755,1037.956643972357,0.0,5.63171126353804,20.311484420843755,0.23886112720290836,0.3622664686560605,9.096427329590007,18.744895935058594,39.91962735097458,33.4903628016057,0.8389447753897452,4.186295350200712,0.7433433914313876,1.5889656706285875
Track_890,890,890,8,1,0,0,0,1,8.0,88.0,96.0,67.73477595280863,505.80611961284586,1475.706316732908,0.0,10.343341811978958,68.2414995057101,0.22068005673412933,0.6517078853734183,25.533037933560376,15.495323181152344,72.62407274058684,68.61501705896107,0.932676637328744,8.466846994101079,0.8185794444398377,1.8103064280090135
Track_891,891,891,3,1,0,0,0,1,3.0,88.0,91.0,0.14163367289808554,283.4931425722291,1571.0408930853346,0.0,0.4124274421446253,0.5883741556950658,0.2364807285941848,0.5883741556950658,0.24882622855800696,13.25543212890625,1.0613356128834355,0.5883741556950658,0.13344852578092176,0.047211224299361844,0.1144715881510289,1.4929030909407868
Track_892,892,892,3,1,0,0,0,1,3.0,88.0,91.0,0.24194992411656552,1488.0685107895067,125.55943085965794,0.0,0.280294988629579,0.32022191650111825,0.2403680607580398,0.32022191650111825,0.05646520289982311,10.199300130208334,0.8009580380171979,0.32022191650111825,0.3020756551935252,0.08064997470552183,0.28773248890333886,1.3379913485843784
Track_893,893,893,2,0,0,0,0,0,1.0,88.0,89.0,0.6942268459591273,672.8503360898617,268.048255219495,0.0,0.6942268459591273,0.6942268459591273,0.6942268459591273,0.6942268459591273,NaN,23.82745361328125,0.6942268459591273,0.6942268459591273,1.0,0.6942268459591273,1.0,NaN
Track_894,894,894,9,0,0,0,0,0,8.0,88.0,96.0,1.634540193322419,413.4546218645261,124.34366343162095,0.0,0.5499133881579809,0.7401708981806439,0.3002681582090107,0.6115527024518381,0.167491790632215,18.63473849826389,4.399307105263847,1.6752453582088551,0.37154491700901343,0.20431752416530238,0.37154491700901343,2.501913632266702
Track_895,895,895,3,1,0,0,0,1,3.0,88.0,91.0,0.4745376803842757,402.0739351427232,128.1511798728101,0.0,0.5063499061204553,0.7617872159886021,0.25091259625230833,0.7617872159886021,0.36124290795163216,12.007710774739584,1.2636124084932188,0.7617872159886021,0.3755405353688582,0.15817922679475857,0.31239114470602747,1.2439659289174176
